  0.25000000000000000       0.17624590456269709        5.6223596428807185E-002
  0.25500000000000000       0.17342836488710694        5.7097800214640587E-002
  0.26000000000000001       0.17056770704803406        5.7957808212571418E-002
  0.26500000000000001       0.16766464226888445        5.8803406605410807E-002
  0.27000000000000002       0.16471989231637624        5.9634385158519418E-002
  0.27500000000000002       0.16173418932109229        6.0450537272076464E-002
  0.28000000000000003       0.15870827559545625        6.1251660032445060E-002
  0.28500000000000003       0.15564290344917703        6.2037554262621065E-002
  0.28999999999999998       0.15253883500220788        6.2808024571752941E-002
  0.29499999999999998       0.14939684199526640        6.3562879403720268E-002
  0.29999999999999999       0.14621770559796241        6.4301931084758887E-002
  0.30499999999999999       0.14300221621458190        6.5024995870120783E-002
  0.31000000000000000       0.13975117328757480        6.5731893989757137E-002
  0.31500000000000000       0.13646538509879577        6.6422449693013155E-002
  0.32000000000000001       0.13314566856854723        6.7096491292323618E-002
  0.32500000000000001       0.12979284905247482        6.7753851205898247E-002
  0.33000000000000002       0.12640776013636551        6.8394365999386267E-002
  0.33500000000000002       0.12299124342889954        6.9017876426509861E-002
  0.34000000000000002       0.11954414835240776        6.9624227468656305E-002
  0.34500000000000003       0.11606733193168625        7.0213268373419097E-002
  0.35000000000000003       0.11256165858092083        7.0784852692078362E-002
  0.35499999999999998       0.10902799988877439        7.1338838316011247E-002
  0.35999999999999999       0.10546723440169047        7.1875087512023331E-002
  0.36499999999999999       0.10188024740546704        7.2393466956592156E-002
  0.37000000000000000        9.8267930705154674E-002   7.2893847769014447E-002
  0.37500000000000000        9.4631182403333874E-002   7.3376105543448686E-002
  0.38000000000000000        9.0970906676826752E-002   7.3840120379845248E-002
  0.38500000000000001        8.7288013551898455E-002   7.4285776913756194E-002
  0.39000000000000001        8.3583418678004340E-002   7.4712964345017424E-002
  0.39500000000000002        7.9858043100139095E-002   7.5121576465296130E-002
  0.40000000000000002        7.6112813029844337E-002   7.5511511684496505E-002
  0.40500000000000003        7.2348659614931782E-002   7.5882673056017341E-002
  0.41000000000000003        6.8566518707979099E-002   7.6234968300855119E-002
  0.41500000000000004        6.4767330633656084E-002   7.6568309830546605E-002
  0.41999999999999998        6.0952039954938919E-002   7.6882614768945326E-002
  0.42499999999999999        5.7121595238270755E-002   7.7177804972826405E-002
  0.42999999999999999        5.3276948817726905E-002   7.7453807051314730E-002
  0.43500000000000000        4.9419056558243329E-002   7.7710552384131548E-002
  0.44000000000000000        4.5548877617967283E-002   7.7947977138655006E-002
  0.44500000000000001        4.1667374209789172E-002   7.8166022285790379E-002
  0.45000000000000001        3.7775511362114961E-002   7.8364633614646004E-002
  0.45500000000000002        3.3874256678938550E-002   7.8543761746011326E-002
  0.46000000000000002        2.9964580099273840E-002   7.8703362144633665E-002
  0.46500000000000002        2.6047453656006216E-002   7.8843395130290678E-002
  0.47000000000000003        2.2123851234223481E-002   7.8963825887655756E-002
  0.47500000000000003        1.8194748329086283E-002   7.9064624474953868E-002
  0.47999999999999998        1.4261121803298237E-002   7.9145765831405784E-002
  0.48499999999999999        1.0323949644236042E-002   7.9207229783458732E-002
  0.48999999999999999        6.3842107207999921E-003   7.9249001049801981E-002
  0.49500000000000000        2.4428845400453099E-003   7.9271069245166137E-002
  0.50000000000000000       -1.4990489963451776E-003   7.9273428882905145E-002
  0.50500000000000000       -5.4406098356864722E-003   7.9256079376360380E-002
  0.51000000000000001       -9.3808180179543819E-003   7.9219025039006519E-002
  0.51500000000000001       -1.3318693919425462E-002   7.9162275083379113E-002
  0.52000000000000002       -1.7253258496233350E-002   7.9085843618784138E-002
  0.52500000000000002       -2.1183533527780914E-002   7.8989749647790111E-002
  0.53000000000000003       -2.5108541859947753E-002   7.8874017061503626E-002
  0.53500000000000003       -2.9027307648032512E-002   7.8738674633629491E-002
  0.54000000000000004       -3.2938856599369667E-002   7.8583756013316935E-002
  0.54500000000000004       -3.6842216215560435E-002   7.8409299716793709E-002
  0.55000000000000004       -4.0736416034257580E-002   7.8215349117790045E-002
  0.55500000000000005       -4.4620487870444030E-002   7.8001952436755007E-002
  0.56000000000000005       -4.8493466057145287E-002   7.7769162728867816E-002
  0.56500000000000006       -5.2354387685515785E-002   7.7517037870847141E-002
  0.57000000000000006       -5.6202292844239540E-002   7.7245640546561647E-002
  0.57500000000000007       -6.0036224858185522E-002   7.6955038231445380E-002
  0.57999999999999996       -6.3855230526258466E-002   7.6645303175721893E-002
  0.58499999999999996       -6.7658360358385947E-002   7.6316512386441201E-002
  0.58999999999999997       -7.1444668811582776E-002   7.5968747608334136E-002
  0.59499999999999997       -7.5213214525034142E-002   7.5602095303488742E-002
  0.59999999999999998       -7.8963060554138889E-002   7.5216646629853917E-002
  0.60499999999999998       -8.2693274603454908E-002   7.4812497418575485E-002
  0.60999999999999999       -8.6402929258488539E-002   7.4389748150170437E-002
  0.61499999999999999       -9.0091102216270577E-002   7.3948503929545231E-002
  0.62000000000000000       -9.3756876514661330E-002   7.3488874459864351E-002
  0.62500000000000000       -9.7399340760327927E-002   7.3010974015275690E-002
  0.63000000000000000      -0.10101758935533701        7.2514921412499406E-002
  0.63500000000000001      -0.10461072272230665        7.2000839981287451E-002
  0.64000000000000001      -0.10817784752806128        7.1468857533761046E-002
  0.64500000000000002      -0.11171807690573435        7.0919106332633736E-002
  0.65000000000000002      -0.11523053067526319        7.0351723058327889E-002
  0.65500000000000003      -0.11871433556222145        6.9766848774992937E-002
  0.66000000000000003      -0.12216862541493460        6.9164628895433664E-002
  0.66500000000000004      -0.12559254141982457        6.8545213144957332E-002
  0.67000000000000004      -0.12898523231492998        6.7908755524148615E-002
  0.67500000000000004      -0.13234585460154891        6.7255414270581654E-002
  0.68000000000000005      -0.13567357275395142        6.6585351819478625E-002
  0.68500000000000005      -0.13896755942711000        6.5898734763324723E-002
  0.69000000000000006      -0.14222699566239597        6.5195733810449574E-002
  0.69500000000000006      -0.14545107109119085        6.4476523742585320E-002
  0.70000000000000007      -0.14863898413636217        6.3741283371411953E-002
  0.70499999999999996      -0.15178994221155334        6.2990195494100759E-002
  0.70999999999999996      -0.15490316191823841        6.2223446847866896E-002
  0.71499999999999997      -0.15797786924049237        6.1441228063542290E-002
  0.71999999999999997      -0.16101329973742878        6.0643733618180595E-002
  0.72499999999999998      -0.16400869873325694        5.9831161786705840E-002
  0.72999999999999998      -0.16696332150491100        5.9003714592616857E-002
  0.73499999999999999      -0.16987643346720485        5.8161597757759746E-002
  0.73999999999999999      -0.17274731035546637        5.7305020651180802E-002
  0.74500000000000000      -0.17557523840560577        5.6434196237072722E-002
  0.75000000000000000      -0.17835951453157328        5.5549341021826931E-002
  0.75500000000000000      -0.18109944650016210        5.4650675000205276E-002
  0.76000000000000001      -0.18379435310311293        5.3738421600644411E-002
  0.76500000000000001      -0.18644356432647766        5.2812807629706492E-002
  0.77000000000000002      -0.18904642151719969        5.1874063215690012E-002
  0.77500000000000002      -0.19160227754686987        5.0922421751414766E-002
  0.78000000000000003      -0.19411049697261706        4.9958119836195185E-002
  0.78500000000000003      -0.19657045619509333        4.8981397217016449E-002
  0.79000000000000004      -0.19898154361351483        4.7992496728928066E-002
  0.79500000000000004      -0.20134315977771922        4.6991664234669633E-002
  0.80000000000000004      -0.20365471753720252        4.5979148563543869E-002
  0.80500000000000005      -0.20591564218709774        4.4955201449552104E-002
  0.81000000000000005      -0.20812537161105940        4.3920077468807592E-002
  0.81500000000000006      -0.21028335642101814        4.2874033976242190E-002
  0.82000000000000006      -0.21238906009377093        4.1817331041622177E-002
  0.82500000000000007      -0.21444195910437264        4.0750231384889118E-002
  0.83000000000000007      -0.21644154305629612        3.9673000310841817E-002
  0.83499999999999996      -0.21838731480832810        3.8585905643175614E-002
  0.83999999999999997      -0.22027879059816960        3.7489217657895431E-002
  0.84499999999999997      -0.22211550016271009        3.6383209016119133E-002
  0.84999999999999998      -0.22389698685494533        3.5268154696287891E-002
  0.85499999999999998      -0.22562280775751006        3.4144331925800381E-002
  0.85999999999999999      -0.22729253379279712        3.3012020112087891E-002
  0.86499999999999999      -0.22890574982963577        3.1871500773147370E-002
  0.87000000000000000      -0.23046205478650247        3.0723057467549789E-002
  0.87500000000000000      -0.23196106173123882        2.9566975723941138E-002
  0.88000000000000000      -0.23340239797725143        2.8403542970053632E-002
  0.88500000000000001      -0.23478570517617020        2.7233048461244760E-002
  0.89000000000000001      -0.23611063940694171        2.6055783208581949E-002
  0.89500000000000002      -0.23737687126133561        2.4872039906490707E-002
  0.90000000000000002      -0.23858408592584296        2.3682112859984263E-002
  0.90500000000000003      -0.23973198325994582        2.2486297911492759E-002
  0.91000000000000003      -0.24082027787073892        2.1284892367310234E-002
  0.91500000000000004      -0.24184869918388469        2.0078194923677628E-002
  0.92000000000000004      -0.24281699151088409        1.8866505592520233E-002
  0.92500000000000004      -0.24372491411264649        1.7650125626858023E-002
  0.93000000000000005      -0.24457224125934277        1.6429357445907438E-002
  0.93500000000000005      -0.24535876228652681        1.5204504559893211E-002
  0.94000000000000006      -0.24608428164751134        1.3975871494588945E-002
  0.94500000000000006      -0.24674861896198522        1.2743763715605216E-002
  0.95000000000000007      -0.24735160906086007        1.1508487552443991E-002
  0.95500000000000007      -0.24789310202733492        1.0270350122338286E-002
  0.95999999999999996      -0.24837296323416894        9.0296592538959605E-003
  0.96499999999999997      -0.24879107337715267        7.7867234105666499E-003
  0.96999999999999997      -0.24914732850476987        6.5418516139508689E-003
  0.97499999999999998      -0.24944164004404201        5.2953533669703413E-003
  0.97999999999999998      -0.24967393482254965        4.0475385769186637E-003
  0.98499999999999999      -0.24984415508662464        2.7987174784114338E-003
  0.98999999999999999      -0.24995225851570899        1.5492005562549975E-003
  0.99500000000000000      -0.24999821823287668        2.9929846825299555E-004
   1.0000000000000000      -0.24998202281151599       -9.5067803203010334E-004
