  0.71628312501847291        1.8101606676989466        1.3462151353474117     
  0.72256631032565244        1.8187532357637513        1.3118559286318761     
  0.72884949563283208        1.8271299225820394        1.2771986505882493     
  0.73513268094001161        1.8352888720698706        1.2422455852099423     
  0.74141586624719114        1.8432282425710622        1.2069990292237907     
  0.74769905155437077        1.8509462069408893        1.1714612931449115     
  0.75398223686155030        1.8584409526364249        1.1356347023370048     
  0.76026542216872994        1.8657106818135685        1.0995215980782336     
  0.76654860747590947        1.8727536114307850        1.0631243386328613     
  0.77283179278308911        1.8795679733596009        1.0264453003287244     
  0.77911497809026864        1.8861520145018873       0.98948687864072560     
  0.78539816339744828        1.8925039969139765       0.95225148928046122     
  0.79168134870462792        1.8986221979376410       0.91474156929214301     
  0.79796453401180745        1.9045049103379801       0.87695957815492886     
  0.80424771931898709        1.9101504424482645       0.83890799889182976     
  0.81053090462616662        1.9155571183217548       0.80058933918531761     
  0.81681408993334625        1.9207232778905658       0.76200613249978133     
  0.82309727524052578        1.9256472771316022       0.72316093921098856     
  0.82938046054770542        1.9303274882396144       0.68405634774267154     
  0.83566364585488506        1.9347622998074210       0.64469497571039858     
  0.84194683116206459        1.9389501170133459       0.60507947107289217     
  0.84823001646924423        1.9428893618159069       0.56521251329089051     
  0.85451320177642376        1.9465784731558229       0.52509681449377110     
  0.86079638708360340        1.9500159071653689       0.48473512065401669     
  0.86707957239078293        1.9532001373851391       0.44413021276972930     
  0.87336275769796257        1.9561296549882718       0.40328490805528761     
  0.87964594300514221        1.9588029690121762       0.36220206114036202     
  0.88592912831232162        1.9612186065978288       0.32088456527738396     
  0.89221231361950115        1.9633751132366755       0.27933535355764993     
  0.89849549892668079        1.9652710530252184       0.23755740013620485     
  0.90477868423386032        1.9669050089273135       0.19555372146569017     
  0.91106186954103996        1.9682755830442613       0.15332737753924652     
  0.91734505484821949        1.9693813968927336       0.11088147314270147     
  0.92362824015539913        1.9702210916905996       6.82191591161500632E-002
  0.92991142546257877        1.9707933286507140       2.53436336251136041E-002
  0.93619461076975830        1.9710967892827207      -1.77418565585747423E-002
  0.94247779607693793        1.9711301757029351      -6.10340147660033416E-002
  0.94876098138411746        1.9708922109523817      -0.10452949313034043     
  0.95504416669129710        1.9703816393230218      -0.14822489127580685     
  0.96132735199847663        1.9695972266922690      -0.19211675499623659     
  0.96761053730565627        1.9685377608658363      -0.23620157492311655     
  0.97389372261283591        1.9672020519289795      -0.28047578518290806     
  0.98017690792001544        1.9655889326062308      -0.32493576204347185     
  0.98646009322719508        1.9636972586296604      -0.36957782254947569     
  0.99274327853437461        1.9615259091157529      -0.41439822314655306     
  0.99902646384155425        1.9590737869509649      -0.45939315829409111     
   1.0053096491487339        1.9563398191860426      -0.50455875906644598     
   1.0115928344559133        1.9533229574391604      -0.54989109174243511     
   1.0178760197630929        1.9500221783079636      -0.59538615638290437     
   1.0241592050702726        1.9464364837905936      -0.64103988539621559     
   1.0304423903774522        1.9425649017157578      -0.68684814209147982     
   1.0367255756846319        1.9384064861819399      -0.73280671921932639     
   1.0430087609918113        1.9339603180058138      -0.77891133750007047     
   1.0492919462989909        1.9292255051799521      -0.82515764413908199     
   1.0555751316061706        1.9242011833399040      -0.87154121132913831     
   1.0618583169133502        1.9188865162407303      -0.91805753473963581     
   1.0681415022205298        1.9132806962430651      -0.96470203199244997     
   1.0744246875277093        1.9073829448088111       -1.0114700411242290     
   1.0807078728348887        1.9011925130065386       -1.0583568190349815     
   1.0869910581420683        1.8947086820266681       -1.1053575399227515     
   1.0932742434492480        1.8879307637065494       -1.1524672937041562     
   1.0995574287564276        1.8808581010655083       -1.1996810844206500     
   1.1058406140636070        1.8734900688499387       -1.2469938286302877     
   1.1121237993707866        1.8658260740885808       -1.2944003537848054     
   1.1184069846779663        1.8578655566580100       -1.3418953965917941     
   1.1246901699851459        1.8496079898584898       -1.3894736013618165     
   1.1309733552923256        1.8410528810002535       -1.4371295183402379     
   1.1372565405995050        1.8321997720003191       -1.4848576020235456     
   1.1435397259066846        1.8230482399899268       -1.5326522094600401     
   1.1498229112138643        1.8135978979327241       -1.5805075985345565     
   1.1561060965210439        1.8038483952537616       -1.6284179262371743     
   1.1623892818282235        1.7937994184794317       -1.6763772469155742     
   1.1686724671354030        1.7834506918884465       -1.7243795105108717     
   1.1749556524425826        1.7728019781739361       -1.7724185607767975     
   1.1812388377497622        1.7618530791168203       -1.8204881334818532     
   1.1875220230569419        1.7506038362705005       -1.8685818545943924     
   1.1938052083641213        1.7390541316570431       -1.9166932384502986     
   1.2000883936713009        1.7272038884749181       -1.9648156859031052     
   1.2063715789784806        1.7150530718184123       -2.0129424824562832     
   1.2126547642856602        1.7026016894088540       -2.0610667963775491     
   1.2189379495928399        1.6898497923377322       -2.1091816767949112     
   1.2252211349000193        1.6767974758218525       -2.1572800517742254     
   1.2315043202071989        1.6634448799706136       -2.2053547263781148     
   1.2377875055143785        1.6497921905655673       -2.2533983807059057     
   1.2440706908215582        1.6358396398523345       -2.3014035679144467     
   1.2503538761287378        1.6215875073450361       -2.3493627122195484     
   1.2566370614359172        1.6070361206433379       -2.3972681068777932     
   1.2629202467430969        1.5921858562622375       -2.4451119121484899     
   1.2692034320502765        1.5770371404747354       -2.4928861532355628     
   1.2754866173574562        1.5615904501674962       -2.5405827182090870     
   1.2817698026646356        1.5458463137096352       -2.5881933559062542     
   1.2880529879718150        1.5298053118347597       -2.6357096738115717     
   1.2943361732789946        1.5134680785364132       -2.6831231359159222     
   1.3006193585861743        1.4968353019770277       -2.7304250605544000     
   1.3069025438933539        1.4799077254105277       -2.7776066182225394     
   1.3131857292005336        1.4626861481187465       -2.8246588293707577     
   1.3194689145077130        1.4451714263617532       -2.8715725621767287     
   1.3257520998148926        1.4273644743422584       -2.9183385302954670     
   1.3320352851220723        1.4092662651842314       -2.9649472905868004     
   1.3383184704292519        1.3908778319258688       -3.0113892408200273     
   1.3446016557364315        1.3722002685270571       -3.0576546173554982     
   1.3508848410436110        1.3532347308914880       -3.1037334928028075     
   1.3571680263507906        1.3339824379035552       -3.1496157736553654     
   1.3634512116579702        1.3144446724801979       -3.1952911979011072     
   1.3697343969651499        1.2946227826378378       -3.2407493326089813     
   1.3760175822723293        1.2745181825745522       -3.2859795714910365     
   1.3823007675795089        1.2541323537676485       -3.3309711324398190     
   1.3885839528866886        1.2334668460868083       -3.3757130550406798     
   1.3948671381938682        1.2125232789229188       -3.4201941980589279     
   1.4011503235010478        1.1913033423327979       -3.4644032369013513     
   1.4074335088082273        1.1698087981999430       -3.5083286610519178     
   1.4137166941154069        1.1480414814114799       -3.5519587714813383     
   1.4199998794225865        1.1260033010514701       -3.5952816780302461     
   1.4262830647297662        1.1036962416107652       -3.6382852967656083     
   1.4325662500369458        1.0811223642135346       -3.6809573473101680     
   1.4388494353441252        1.0582838078606800       -3.7232853501445931     
   1.4451326206513049        1.0351827906902649       -3.7652566238819745     
   1.4514158059584845        1.0118216112552194       -3.8068582825144697     
   1.4576989912656642       0.98820264981836126       -3.8480772326316863     
   1.4639821765728436       0.96432836966504776       -3.8889001706105786     
   1.4702653618800232       0.94020131843353105       -3.9293135797764998     
   1.4765485471872026       0.91582412946329561       -3.9693037275351100     
   1.4828317324943823       0.89119952316147166       -4.0088566624748196     
   1.4891149178015619       0.86633030838756719       -4.0479582114394628     
   1.4953981031087415       0.84121938385669570       -4.0865939765708630     
   1.5016812884159210       0.81586973956147835       -4.1247493323209561     
   1.5079644737231006       0.79028445821282500       -4.1624094224332140     
   1.5142476590302802       0.76446671669976363       -4.1995591568929163     
   1.5205308443374599       0.73841978756858195       -4.2361832088460423     
   1.5268140296446395       0.71214704052137190       -4.2722660114864244     
   1.5330972149518189       0.68565194393427298       -4.3077917549107747     
   1.5393804002589986       0.65893806639559105       -4.3427443829412971     
   1.5456635855661782       0.63200907826394248       -4.3771075899155427     
   1.5519467708733579       0.60486875324673228       -4.4108648174430956     
   1.5582299561805373       0.57752096999908120       -4.4439992511288011     
   1.5645131414877169       0.54996971374346526       -4.4764938172622104     
   1.5707963267948966       0.52221907791025757       -4.5083311794727434     
   1.5770795121020762       0.49427326579942282       -4.5394937353503932     
   1.5833626974092558       0.46613659226353882       -4.5699636130314696     
   1.5896458827164353       0.43781348541236259       -4.5997226677490932     
   1.5959290680236149       0.40930848833926536       -4.6287524783479972     
   1.6022122533307945       0.38062626086957740       -4.6570343437633888     
   1.6084954386379742       0.35177158133126057       -4.6845492794633286     
   1.6147786239451536       0.32274934834801061       -4.7112780138543862     
   1.6210618092523332       0.29356458265507979       -4.7372009846501317     
   1.6273449945595129       0.26422242893802839       -4.7622983352020700     
   1.6336281798666925       0.23472815769467237       -4.7865499107926146     
   1.6399113651738721       0.20508716712041158       -4.8099352548898224     
   1.6461945504810516       0.17530498501727185       -4.8324336053632884     
   1.6524777357882312       0.14538727072678562       -4.8540238906609900     
   1.6587609210954108       0.11533981708708634       -4.8746847259465893     
   1.6650441064025905       8.51685524143385719E-002  -4.8943944091968090     
   1.6713272917097701       5.48795425088872690E-002  -4.9131309172583801     
   1.6776104770169495       2.44789926862628224E-002  -4.9308719018643679     
   1.6838936623241292      -6.02675016664086169E-003  -4.9475946856092037     
   1.6901768476313088      -3.66311955099362235E-002  -4.9632762578821685     
   1.6964600329384885      -6.73277070434470520E-002  -4.9778932707588037     
   1.7027432182456679      -9.81095005734561043E-002  -4.9914220348499363     
   1.7090264035528475      -0.12896964185324145       -5.0038385151077449     
   1.7153095888600272      -0.15990104439710412       -5.0151183265885306     
   1.7215927741672068      -0.19089646726763046       -5.0252367301717209     
   1.7278759594743864      -0.22194851283593350       -5.0341686282346201     
   1.7341591447815659      -0.25304962451454466       -5.0418885602825680     
   1.7404423300887455      -0.28419208446273131       -5.0483706985339341     
   1.7467255153959251      -0.31536801126390090       -5.0535888434595089     
   1.7530087007031048      -0.34656935757484253       -5.0575164192759612     
   1.7592918860102844      -0.37778790774649790       -5.0601264693926815     
   1.7655750713174638      -0.40901527541596261       -5.0613916518117197     
   1.7718582566246432      -0.44024290106947300       -5.0612842344803157     
   1.7781414419318227      -0.47146204957596255       -5.0597760905953750     
   1.7844246272390023      -0.50266380769101293       -5.0568386938597323     
   1.7907078125461819      -0.53383908153085680       -5.0524431136893799     
   1.7969909978533616      -0.56497859401602302       -5.0465600103713122     
   1.8032741831605410      -0.59607288228449662       -5.0391596301716461     
   1.8095573684677206      -0.62711229507390853       -5.0302118003932188     
   1.8158405537749003      -0.65808699007252847       -5.0196859243823440     
   1.8221237390820799      -0.68898693123873234       -5.0075509764842199     
   1.8284069243892596      -0.71980188608857909       -4.9937754969464319     
   1.8346901096964390      -0.75052142295121438       -4.9783275867699830     
   1.8409732950036186      -0.78113490819174847       -4.9611749025074463     
   1.8472564803107983      -0.81163150340124901       -4.9422846510076548     
   1.8535396656179779      -0.84200016255359555       -4.9216235841063041     
   1.8598228509251575      -0.87222962912874202       -4.8991579932621816     
   1.8661060362323370      -0.90230843320211662       -4.8748537041381397     
   1.8723892215395166      -0.93222488849982443       -4.8486760711265999     
   1.8786724068466962      -0.96196708941920950       -4.8205899718187961     
   1.8849555921538759      -0.99152290801454446       -4.7905598014173298     
   1.8912387774610553       -1.0208799909473738       -4.7585494670913961     
   1.8975219627682349       -1.0500257564012421       -4.7245223822742259     
   1.9038051480754146       -1.0789473909604002       -4.6884414609020588     
   1.9100883333825942       -1.1076318464520845       -4.6502691115940973     
   1.9163715186897738       -1.1360658367520784       -4.6099672317729139     
   1.9226547039969533       -1.1642358345531307       -4.5674972017247253     
   1.9289378893041329       -1.1921280680958022       -4.5228198785987637     
   1.9352210746113125       -1.2197285178615067       -4.4758955903454840     
   1.9415042599184922       -1.2470229132271822       -4.4266841295927124     
   1.9477874452256718       -1.2739967290813199       -4.3751447474591822     
   1.9540706305328512       -1.3006351824009046       -4.3212361473049974     
   1.9603538158400309       -1.3269232287888773       -4.2649164784182236     
   1.9666370011472105       -1.3528455589717654       -4.2061433296371105     
   1.9729201864543902       -1.3783865952569476       -4.1448737229071924     
   1.9792033717615696       -1.4035304879493176       -4.0810641067728106     
   1.9854865570687492       -1.4282611117267543       -4.0146703498021763     
   1.9917697423759289       -1.4525620619741231       -3.9456477339455933     
   1.9980529276831085       -1.4764166510753107       -3.8739509478259508     
   2.0043361129902881       -1.4998079046628616       -3.7995340799609783     
   2.0106192982974678       -1.5227185578248319       -3.7223506119165624     
   2.0169024836046474       -1.5451310512683774       -3.6423534113904328     
   2.0231856689118266       -1.5670275274397054       -3.5594947252255311     
   2.0294688542190062       -1.5883898265998118       -3.4737261723524049     
   2.0357520395261859       -1.6091994828557168       -3.3849987366600498     
   2.0420352248333655       -1.6294377201466648       -3.2932627597941533     
   2.0483184101405452       -1.6490854481848229       -3.1984679338825677     
   2.0546015954477248       -1.6681232583499803       -3.1005632941867782     
   2.0608847807549044       -1.6865314195379684       -2.9994972116789858     
   2.0671679660620841       -1.7042898739620440       -2.8952173855440422     
   2.0734511513692637       -1.7213782329070524       -2.7876708356054065     
   2.0797343366764434       -1.7377757724356417       -2.6768038946743258     
   2.0860175219836226       -1.7534614290462458       -2.5625622008219442     
   2.0923007072908022       -1.7684137952821879       -2.4448906895728388     
   2.0985838925979818       -1.7826111152915116       -2.3237335860200368     
   2.1048670779051615       -1.7960312803370422       -2.1990343968601822     
   2.1111502632123411       -1.8086518242560836       -2.0707359023482779     
   2.1174334485195208       -1.8204499188693088       -1.9387801481713323     
   2.1237166338267004       -1.8314023693384238       -1.8031084372399804     
   2.1299998191338800       -1.8414856094718550       -1.6636613213973190     
   2.1362830044410597       -1.8506756969781262       -1.5203785930442273     
   2.1425661897482389       -1.8589483086664069       -1.3731992766803405     
   2.1488493750554185       -1.8662787355935231       -1.2220616203598347     
   2.1551325603625981       -1.8726418781570489       -1.0669030870611718     
   2.1614157456697773       -1.8780122411340130      -0.90766034597031653     
   2.1676989309769570       -1.8823639286643192      -0.74426926367589963     
   2.1739821162841366       -1.8856706391787261      -0.57666489527626452     
   2.1802653015913163       -1.8879056602706634      -0.40478147539711240     
   2.1865484868984959       -1.8890418635112451      -0.22855240911883912     
   2.1928316722056755       -1.8890516992069883      -4.79102628131036212E-002
   2.1991148575128552       -1.8879071910997318       0.13721324511276611     
   2.2053980428200348       -1.8855799310080608       0.32688725356389847     
   2.2116812281272140       -1.8820410734096640       0.52118176819973216     
   2.2179644134343937       -1.8772613299640668       0.72016767097059686     
   2.2242475987415733       -1.8712109639752426       0.92391672974930961     
   2.2305307840487529       -1.8638597847932143        1.1325016080595560     
   2.2368139693559326       -1.8551771421543561        1.3459958749012402     
   2.2430971546631122       -1.8451319204596415        1.5644740146741594     
   2.2493803399702919       -1.8336925329900744        1.7880114372007627     
   2.2556635252774715       -1.8208269160590591        2.0166844878488313     
   2.2619467105846511       -1.8065025231006053        2.2505704577554360     
   2.2682298958918308       -1.7906863186931126        2.4897475941526328     
   2.2745130811990100       -1.7733447725179288        2.7342951107960003     
   2.2807962665061896       -1.7544438532519862        2.9842931984974315     
   2.2870794518133692       -1.7339490223939871        3.2398230357624493     
   2.2933626371205489       -1.7118252280233375        3.5009667995335207     
   2.2996458224277285       -1.6880368984913285        3.7678076760402988     
   2.3059290077349082       -1.6625479360437430        4.0404298717575848     
   2.3122121930420878       -1.6353217103742641        4.3189186244723690     
   2.3184953783492674       -1.6063210521079783        4.6033602144606149     
   2.3247785636564471       -1.5755082462142953        4.8938419757752438     
   2.3310617489636263       -1.5428450253486239        5.1904523076457769     
   2.3373449342708059       -1.5082925631221027        5.4932806859913672     
   2.3436281195779856       -1.4718114672984413        5.8024176750476268     
   2.3499113048851652       -1.4333617729174921        6.1179549391090022     
   2.3561944901923448       -1.3929029353446449        6.4399852543871825     
   2.3624776754995245       -1.3503938232453097        6.7686025209868168     
   2.3687608608067041       -1.3057927114838181        7.1039017750000095     
   2.3750440461138838       -1.2590572739457808        7.4459792007201173     
   2.3813272314210634       -1.2101445762836516        7.7949321429762017     
   2.3876104167282426       -1.1590110685840336        8.1508591195896525     
   2.3938936020354222       -1.1056125779564727        8.5138598339534823     
   2.4001767873426019       -1.0499043010429556        8.8840351877358668     
   2.4064599726497815      -0.99184079644696976        9.2614872937088428     
   2.4127431579569611      -0.93137597708159503        9.6463194887037584     
   2.4190263432641408      -0.86846310243592217        10.038636346694025     
   2.4253095285713204      -0.80305477075871790        10.438543692006856     
   2.4315927138785001      -0.73510291115862991        10.846148612665209     
   2.4378758991856797      -0.66455877562032839        11.261559473860583     
   2.4441590844928589      -0.59137293093533994        11.684885931558791     
   2.4504422698000385      -0.51549525054715584        12.116238946238989     
   2.4567254551072182      -0.43687490630946862        12.555730796767866     
   2.4630086404143978      -0.35546036015680782        13.003475094410156     
   2.4692918257215775      -0.27119935568676407        13.459586796976458     
   2.4755750110287571      -0.18403890965282341        13.924182223109931     
   2.4818581963359367      -9.39253033669422838E-002   14.397379066712960     
   2.4881413816431164      -8.04074011169725517E-004   14.879296411515273     
   2.4944245669502960       9.53799941429121362E-002   15.370054745784707     
   2.5007077522574757       0.19468287860750427        15.869775977181934     
   2.5069909375646549       0.29716132764571845        16.378583447760526     
   2.5132741228718345       0.40287286933351091        16.896601949113911     
   2.5195573081790141       0.51187582071718640        17.423957737670044     
   2.5258404934861938       0.62422929706748287        17.960778550135650     
   2.5321236787933734       0.73999322123128830        18.507193619091431     
   2.5384068641005531       0.85922833308153723        19.063333688739267     
   2.5446900494077327       0.98199619906707314        19.629331030803122     
   2.5509732347149123        1.1083592218623546        20.205319460585009     
   2.5572564200220915        1.2383806501187615        20.791434353177426     
   2.5635396053292712        1.3721245883185085        21.387812659833671     
   2.5698227906364508        1.5096560067315818        21.994592924497518     
   2.5761059759436300        1.6510407514771681        22.611915300493774     
   2.5823891612508096        1.7963455546905931        23.239921567381575     
   2.5886723465579893        1.9456380447965056        23.878755147970566     
   2.5949555318651689        2.0989867568896612        24.528561125503472     
   2.6012387171723486        2.2564611432239845        25.189486261004923     
   2.6075219024795282        2.4181315838114839        25.861679010798991     
   2.6138050877867078        2.5840693971315201        26.545289544196450     
   2.6200882730938875        2.7543468509519262        27.240469761354007     
   2.6263714584010671        2.9290371732626732        27.947373311306031     
   2.6326546437082463        3.1082145633237359        28.666155610171590     
   2.6389378290154260        3.2919542028275632        29.396973859537539     
   2.6452210143226056        3.4803322671779031        30.139987065019447     
   2.6515041996297852        3.6734259368856694        30.895356055002424     
   2.6577873849369649        3.8713134090831303        31.663243499562849     
   2.6640705702441445        4.0740739091577529        32.443813929573466     
   2.6703537555513241        4.2817877025064028        33.237233755992200     
   2.6766369408585038        4.4945361064115898        34.043671289338405     
   2.6829201261656834        4.7124015020405610        34.863296759356110     
   2.6892033114728631        4.9354673465686529        35.696282334867632     
   2.6954864967800423        5.1638181854276946        36.542802143817980     
   2.7017696820872219        5.3975396646814930        37.403032293513526     
   2.7080528673944015        5.6367185435286533        38.277150891054340     
   2.7143360527015812        5.8814427069345534        39.165338063964185     
   2.7206192380087608        6.1318011783937010        40.067775981018961     
   2.7269024233159405        6.3878841328233982        40.984648873275269     
   2.7331856086231201        6.6497829095904422        41.916143055301369     
   2.7394687939302997        6.9175900256714415        42.862446946612216     
   2.7457519792374794        7.1913991889490845        43.823751093310314     
   2.7520351645446586        7.4713053116444614        44.800248189934429     
   2.7583183498518382        7.7574045238876241        45.792133101518253     
   2.7646015351590179        8.0497941874275707        46.799602885860224     
   2.7708847204661975        8.3485729094823835        47.822856816007416     
   2.7771679057733771        8.6538405567318843        48.862096402954450     
   2.7834510910805568        8.9656982694530427        49.917525418560331     
   2.7897342763877364        9.2842484758005899        50.989349918684518     
   2.7960174616949161        9.6095949062334203        52.077778266544442     
   2.8023006470020957        9.9418426080883613        53.183021156296419     
   2.8085838323092749        10.281097960303281        54.305291636842391     
   2.8148670176164545        10.627468688290072        55.444805135864350     
   2.8211502029236342        10.981063878959501        56.601779484087267     
   2.8274333882308138        11.341993995899363        57.776434939775328     
   2.8337165735379934        11.710370894707074        58.968994213460860     
   2.8399997588451731        12.086307838478861        60.179682492909926     
   2.8462829441523527        12.469919513455901        61.408727468325488     
   2.8525661294595324        12.861322044830095        62.656359357791104     
   2.8588493147667120        13.260633012710487        63.922810932957290     
   2.8651325000738916        13.667971468251274        65.208317544971834     
   2.8714156853810708        14.083457949944524        66.513117150657948     
   2.8776988706882505        14.507214500077241        67.837450338940840     
   2.8839820559954301        14.939364681355640        69.181560357525711     
   2.8902652413026098        15.380033593698030        70.545693139829808     
   2.8965484266097894        15.829347891197640        71.930097332169851     
   2.9028316119169690        16.287435799256606        73.335024321208351     
   2.9091147972241487        16.754427131894246        74.760728261660077     
   2.9153979825313283        17.230453309229304        76.207466104261840     
   2.9216811678385080        17.715647375139124        77.675497624006965     
   2.9279643531456871        18.210144015097317        79.165085448648597     
   2.9342475384528668        18.714079574191150        80.676495087472205     
   2.9405307237600464        19.227592075320597        82.209994960341149     
   2.9468139090672256        19.750821237580578        83.765856427016814     
   2.9530970943744053        20.283908494829063        85.344353816757689     
   2.9593802796815849        20.826997014440959        86.945764458196521     
